-1.759551115099179,0.1827546786363625,1.8547974885883345,3.0140975935268832,-1.807361536635796,-0.12847734223092058,-1.3994861907076066,4.151852456478424,2.9643641609782403,0.2468853065304905,1.4910380635496907,1.1548979730773734,1.2819455659960084,3.3704412638470527,1.3797273194901427,-0.5613019171384813,-1.7130944943578432,-0.4200517365931082,0.2405403245832075,4.131907684211395,1.0
-0.10042346938954297,2.8564851481535,-6.825262385952432,-2.368985844431649,0.009356301166016802,4.7636490808839325,1.4214421778652506,-4.023912496425565,0.431877946345218,1.7966129143246723,-5.903575260986707,2.3559153279995284,-0.2716981018784488,-4.987987800683418,-5.721943239737258,-2.40166283424958,-5.690101999046142,-1.0686766256223963,-5.170563117957093,-2.617075978341327,1.0
7.865885801397287,0.4319492614928087,-2.8422460522661583,-1.1555013775645566,5.7492429474049125,1.571055514523232,-3.3727079303053804,5.006122608083446,1.799612487980583,-0.6869047804162779,-0.17152635111435027,2.620805002512432,-1.8172946933894547,3.206754277128128,2.494196246795739,1.5472913606309098,-0.03206860892991941,1.40802817992346,1.1445241995431472,-3.432739426118989,1.0
-0.12563559589600226,-1.35539288194846,-1.2944825669228222,2.103641787645694,0.4349596825217893,1.6814072652603027,-1.3485061950141972,-1.776831993860534,-3.6699114816542178,-3.174760931531853,1.0979215063601269,-2.1374147155013987,-2.2501999713153515,1.4016363700854375,-1.9743843626456068,2.0875699100058416,1.305472103771388,1.9568708115970417,0.6594449517644124,0.20186569855568026,0.0
-0.3350609999949972,2.2658608556313142,-3.5755909611236234,3.1989740944357985,3.3851160062122734,-2.664996156576664,4.658635639004742,-0.594400348771609,-2.0964091711706616,2.2316914695307486,-2.5530791828003347,3.700148375358288,0.2334766683174829,1.7248781873023493,-0.3213345574342371,-2.163846116000357,-2.311995438105805,0.05050016631755293,1.1968778838151388,-1.1452993592537075,1.0
-2.1425250677077488,0.2558215329605693,3.0681370703190667,2.1393522729986367,-2.339872123055605,2.294685149238208,-0.3009533460598108,0.23750263221780346,-0.5552251389944789,-1.9097517209212265,-1.5537449907698382,-3.961845412718663,2.3759977834451296,0.6503044448779343,0.7502981686528275,-1.314769047441439,-0.9060114732897164,3.7966935803247006,0.3571879358319986,-1.415324518174296,0.0
1.4210985558811775,3.302470179710553,-0.12893793162045447,4.922024273784718,-2.432823261484616,-0.5916606762628767,-2.227455941083868,3.7818346447393054,-4.830453884840988,0.8485415282626042,0.7312976186621581,3.825649206769608,-2.6410556608468654,-5.10899906326476,-3.6558437419633103,3.5310100893444387,1.9675696228187047,2.5169575907553403,-3.3924337395108686,-0.8812826160072877,1.0
-1.8983712008072835,0.057164121251963726,-0.7123845045630268,-0.3372532007308974,-0.9379832114658372,-0.6603087567368113,1.1899407606993813,3.2206784126623087,2.800493539874471,-0.0571132786346421,-5.244499034753098,-4.539775795095632,2.2359307393686274,2.248684456004572,4.675763800623648,1.3371497706613722,0.18119004168720496,0.7196990023428969,0.5108008942645053,3.9471477078681607,0.0
-2.532468198573397,2.5392684133031147,-4.445584165305418,1.5909544370938165,1.2336322758010552,0.2916715002406113,1.3387420295888983,-3.641549950494456,-1.8320471673207424,5.2270565532918445,-0.05363907345990226,0.3125741349376713,1.219502933401469,-0.33021519104491065,4.510448798566973,-0.6918382052087081,-5.489930352038512,-3.0797888993052216,-0.1455312232199784,-2.004059839893432,1.0
-1.701970564238752,1.0710099488408693,-4.604336674396668,-3.442618313954752,0.2569854078693301,-4.294670798335181,1.4792292867202148,1.8792618346100625,1.4840780831695208,-0.6579172328248591,-3.672532331392453,-3.983280047943933,1.110129205693864,1.809530800863304,0.0789995703041623,2.267858491174177,1.2301599197686592,0.8166689560484398,2.1112887658967194,-0.3788109891341603,0.0
1.093843936784915,-0.10285283987818887,2.3725885197276133,0.6639119951287845,-4.474698948819251,1.2678925864430255,-5.7174899286854695,1.532265554514422,-1.4208796761747016,0.3156414904244827,0.5711147872463648,-3.37792889764246,0.022415168786462963,0.4464228945380397,2.2081477751396403,4.004162697710976,1.3198204847427375,-2.3283595636440872,1.4582276590884276,1.0584306709084856,1.0
0.5402888448686836,2.1385485386659915,-0.2191060687117016,1.6008317546900852,1.9011878182807127,0.5262771223089069,-0.7316899739248275,2.3953790485337247,0.594499285874962,-1.5458951522429696,-3.321540892331374,0.9268081282652372,-2.349510779170396,4.047666597336482,4.356614111230607,-1.6282248112912705,-0.3304749430765921,-2.1330154380526305,-2.013861904012552,1.4192895786333743,1.0
0.0007850726275336808,-1.1898951447470685,-2.105853913562708,3.4363454894864653,-2.318618099247044,1.6176920429622557,0.8004996618824143,-0.7051754279989649,0.2316660395060909,-1.8942931257497568,-1.8946569884629627,5.412064430441549,0.4833748621937656,-1.113306582776086,-0.9365465656437107,-1.5540241962238308,-2.3405138994030192,-2.999100914689428,-3.494214718965172,1.2550050360320213,0.0
