0.6502826405404645,-3.7538606562864905,1.9427902451322991,2.5855440245315178,-1.2001892326950512,-3.5218279156013823,1.4946685771740738,2.17859565857856,-1.9705759652274528,-0.8636632059396726,0.2775695006805852,-2.2413399835051875,-0.5128576821466873,2.0258466827872232,-4.32576737430256,-0.08598474048322648,2.8570402156249615,1.2452602748783042,1.1132846903299285,1.203096170147916
-3.081910080692956,3.4417831759211515,-0.2267012072462997,-2.332443814978985,0.9049029528925722,0.8342962770762605,-0.14257154921114645,0.2353880290729477,-2.6328869964795647,-3.447712292569297,-1.6399189480716871,-0.6207539150521608,0.1362118163556307,-3.1216329883687854,0.8243771591955706,-0.009634627308091457,-1.3404966173694604,0.2991738130608738,-2.2252383771346267,-2.1893258932460062
3.5481612090328456,-0.4404882515768199,1.2911787054374873,2.329493688036212,1.548512308127721,-0.3692790288776784,-2.972317436391465,-1.0380897512813356,-1.2414921946418924,-0.7699680122739492,2.2768649226363493,4.391281004683721,3.2618845718427147,-4.529685010931137,-4.339310979676212,1.848534461709156,-1.380369702960957,-5.066470136854202,-2.461756513778873,-1.5277674355274036
-3.3378001673273663,4.301770117232767,1.7027071177196615,0.34505947530608705,0.06021482701284251,4.057761606060041,2.14674101519888,1.8943464862942416,2.9734013311530916,3.015348939352448,1.7370792096064789,2.907704254712689,5.288963561844132,-2.2231996271427086,-0.3736589582557289,-2.7763978045483544,-5.312635296405395,0.8188303580966141,-3.2262610903838964,0.5293890421835368
-0.5149205160679692,-2.9321455523698123,1.0538297664139131,-3.3970125314988726,0.03012646238652705,1.450269057999744,-6.141635372594776,2.8006505786063443,4.607710362163743,-2.3568148515606624,4.4432214958220415,-3.006494736234228,-1.2929796262348554,-1.747832499175897,-0.9085257566538752,0.937327903407216,0.6997087833647652,2.4069754093074742,-0.6747333328977225,1.9943191180264856
3.0449116413930915,-0.6348923488596896,1.8961830009331733,-1.9673129589052647,4.001906181934446,-1.3446769845977842,-0.035037762918946704,-0.8191754084461756,1.5028531771404277,3.0513488910150266,1.947767150058166,0.4614910674590872,-1.6651646998507326,-0.1802962558788183,-2.787939904542533,3.0120006275517426,3.7109109126591617,-0.28413252270076833,3.2334955750086354,-0.7120174171569668
1.3574919491391193,-2.139031641100825,0.295265263220497,1.6635844499087988,-1.9417497449934544,3.608482107271972,0.6567116179792596,1.8301500023788897,1.7213676399859967,-0.6511018522027245,-1.0119485979055032,0.4439059464785021,2.0999794982898883,-0.9528805181807694,-2.080488353555875,-1.972442414201212,0.958115802337736,0.06100570644961124,-2.098031585045032,-1.0463953377354016
-0.3104305736782125,0.41425189721738587,0.32301133039354835,2.917436879971239,-0.21107029751870449,3.7530196277507937,-4.099596618743527,-8.411304209223188,-6.527686116942924,-4.363351973451014,0.7581983216627199,3.110456974703673,-7.503173460618393,0.7287966371230526,-0.40247576352095815,-0.708039362570058,-2.3151035074151918,-0.4482577235372127,0.8780408431563479,2.3352674481644846
3.5864679733035376,-0.8062743079090936,-0.7635251588301339,-2.8605901018558413,0.4068276526547168,1.6167467319334299,-3.2130730607103755,5.086479061153186,3.6826226224236382,1.0678557651567837,-0.7274951009289286,0.9193832994729793,2.0744537455839533,-0.09507454614040436,-6.257352552913119,-1.7534996482557708,1.5248752626086584,5.801352808726906,-4.115127596389718,0.5700367153396539
1.425429470859214,-3.4496043427985845,-3.26760959450415,8.024334687012512,-1.9909421014344049,3.1442892929210062,1.5904650878501645,2.156931416268752,0.5561256709775041,-1.1618332951606585,0.7568301175864531,4.202876978547852,4.949579347179867,-1.2564246680221596,-3.4330738132182765,-1.9737018500508727,1.5348550233592555,-2.503116809667425,-2.8476542450174915,-0.8548502246362732
-0.7311649232093174,0.526128873320858,2.3700543280186994,0.4878748186705862,0.8487270959405779,-3.4182054724272994,3.8237465543564055,-0.07008935560367448,1.0471790690481555,-2.4387662707561475,-2.1973945192076574,-0.26741139799708896,-1.6071912197506657,0.9400787247084748,-2.5209852032755933,-2.8772355753587213,-0.7245840990673466,0.9562741906266872,-2.620909733960433,3.682080926450329
2.005284648633173,-0.3014058181336326,1.5394328502013883,0.6716817289165665,0.8351086907507597,0.4687146707228385,-1.5689770009184858,0.12014247959192785,-4.1421435812177965,-4.666617561896116,0.3735468871805788,3.747930895213748,1.4548129397298135,-2.25027201199486,-2.6921009764843773,0.06746936778720346,0.9689290750885624,-4.1909460674044885,-2.7635136426116955,-0.5866463126029324
0.9778389509296254,-3.6923690877751136,0.7516096213740122,3.7663946064231655,-3.287150346308993,2.015559960454563,1.140219488489974,3.1100261123924,-1.5406753114543554,-0.07507050491704834,-2.9706757049845565,1.0710809695413823,-0.8456126142531799,-3.6645556924956,-1.0008336718245594,3.0200181205724235,2.3899432046609825,5.183447496828483,-2.5454432708731503,-3.664693548060508
4.425412265592148,1.5185053813145153,-0.4978879074306029,0.849269010283956,-0.626590279932761,3.9075139812792696,-1.3442715100511309,2.3773033989823733,2.92196814235689,0.4872687796761681,3.0227092739368664,-0.9228847005975396,1.5325333285602938,0.6340458896963476,-0.005238241822087718,-1.372017385663076,-0.5150277402044396,3.658626196918503,-1.8902050268806008,-1.9507326156811224
2.1742685838298135,0.5496255638676021,-1.5888938984080876,1.9209426692242408,0.4018750565203054,1.972088964743272,-0.5975945279290865,6.1245016164378026,1.2234708720955023,-3.0537040882833675,-0.6568986151466261,1.7823269221658395,0.07595875924858897,3.3383956212500285,-0.8987686306142508,-4.433468722937283,-1.3136160626265767,-1.2608995813917925,-2.031935750870906,1.4964605058034828
-3.500614366565232,1.2272958353265928,-0.4518678598676979,0.8539859899548929,2.6921206212540185,-2.6652649443912297,1.6219144191954815,-3.202558575685332,-1.9566411798319867,1.4674951234487053,-2.4046064729405736,2.191296406908245,0.3636925335475824,0.10927097858750676,1.1199119473790955,0.1554491665243429,-2.5640101664713844,-3.5461474593603266,1.4784533928491173,0.8037557792526497
-0.4164156112916352,0.6213296707362524,1.1139743135424136,-2.6732076533754268,-3.876019846563117,-1.6063770696253652,2.2840144607466875,-2.8358205355424286,-7.5998956629679775,-0.959653624116707,-5.090538815509596,0.1763607906503294,3.2218207972543187,-3.3197918136149704,-0.9614419597403288,-2.602527857489556,3.9538181360026368,-1.3578299365792377,-3.137815023926666,1.0178558044371546
-1.0970844981392591,1.7074801569759261,-0.06665580176828274,1.2294895273026405,-0.6952906243886744,2.40479651330343,1.6456195751755494,-2.3374580239251643,0.4952225902456161,4.392123081430431,5.1296750946766005,0.909233793949749,-2.0375743421313306,-1.8635934164238368,3.972916035408213,1.461102112582103,-3.7886634060623368,0.2780666591530157,0.5472496755098573,-4.86033420508199
-1.6283434777837404,1.6125183635631348,3.68850492764624,2.317141472943103,-1.4948158533571472,2.999847276190514,-2.720776574428444,0.7950517585934579,-1.8701441712212648,-2.9935476894690765,0.4001457477757525,-0.4932714734373715,2.0402446593138217,-1.7017002580124043,-1.4794913220199368,-3.1855724912950603,-2.1235641701904133,1.9248896696584976,-3.666906823953632,-5.884709026382422
2.928388001117239,-4.668945785463968,-2.7291349440097314,3.4807347922152827,-2.650525629337853,1.566350773548967,-1.7873595683677777,-0.2303436482541242,-1.6917776836894618,-2.341565677780216,-1.933253679420144,0.5596711165161218,1.1792149496256283,1.1809356253887109,-1.112689776364435,1.4632979040287708,1.225892043698908,-1.6340737790173812,-0.6124786778363724,2.4864371980179767
-5.498607685218579,-0.7342378024513341,0.5070586487132858,-3.4224882021767606,-1.3414547084370672,-2.713260071605529,2.0509770112591807,-5.347894319834976,-2.6558554110604486,0.99515168620891,-2.371129332463203,1.0225737557589791,3.7912149620752538,-2.357376305008457,-0.7028666626258172,-2.3242377541191583,-0.6351143949731277,-4.734377432532535,0.4619449058871455,2.655977328127124
0.7486243537804576,0.667142863528859,2.4435956621475023,2.8354310951204806,5.401791835312072,-2.35820500495112,-2.6053900814973416,4.382676958894174,-2.3700257445850115,-1.497799573995945,-4.413996403204084,4.273937579302102,1.0646182463914309,2.5355337706739705,0.348688359962882,0.1966069088162916,1.4636744654022165,-1.9407977460124508,1.1185493738769892,4.1136172006792995
0.4097042194169664,-2.5399710370950705,-0.7804017337623903,-2.75749406405879,5.99980405027156,-0.8581431356534271,1.4225045370772715,0.9273297149584976,2.6931282695662846,-5.093521375487375,-0.8358074350025423,2.2524048615103607,-4.0440462793799785,1.0933676945863229,0.8485936917803663,-2.2360949564510406,1.151876591354114,-0.8047087117246743,0.6824647003036863,-0.04862674797082233
-3.066062638193414,-1.1049880613171774,0.9585846257087088,3.3907268003367896,-6.33454513845904,-2.163269233649604,5.659444754660249,-5.332951026966132,-2.8540242078516345,-3.5626779273522438,-1.1351040535171804,-2.920943773052638,-3.3385924174363453,1.1319991660951096,-2.4502131624702,-3.903952488402652,1.4569891119578953,-2.417701318655576,-0.6820257373969796,0.7048460505182117
3.3185005276020467,2.076598004712052,5.626909668120608,-1.9628940402272648,-1.289711390541763,-0.4112195219760723,-1.7147774870347,1.18012238316053,0.669634691548482,2.0755567016848104,1.0305241123805604,-2.321800874498836,1.9138743120262305,0.7099525883674673,-5.958490451691652,2.012435680302349,1.4158345287473206,2.7529351935848934,7.209414392156465,-1.4690915956015589
3.8830665483629696,-0.09871883821349688,5.333468486292631,0.9919276557640128,-4.413189785867372,-0.30002526878862706,0.6130252235303322,-2.5535140059830224,-0.4239853423523684,1.328023756715627,1.0965155844470085,-5.9843309999134835,3.1089605419675443,1.4860689865468175,-4.262715287529663,1.1324761283128633,3.178221439323272,1.7443170388993727,0.3549008004278493,-3.4748698769024053
2.4702097115352832,1.7392816213568183,5.3917908215538,-0.4143388413156336,-1.678660113949458,0.6170434375161791,0.2213012787103956,2.987259785083888,1.6052103671948137,0.8194576557058002,0.9835962442632477,-3.767658020784709,-1.0714516627385129,-2.2460535408669293,0.9054597145418568,-1.539837005451807,0.9580703896624152,4.184537901668936,1.4298895544529104,-3.5331820520483324
-3.775442617771017,0.8799034244313025,0.8735374780100582,1.4344080912859252,1.7141956119596555,3.784239534267828,-2.3103400813722264,-4.77438358839462,-3.5677223539104403,-4.653443351357303,-0.5551982525449888,1.1763354441009335,-1.7894899514179727,2.1835134895484862,-0.9127661989556312,2.5150967227606524,-2.4920886377860256,0.16251399133022135,0.4268776697325501,1.46553121410832
-4.892115009418742,-4.319955722752189,-2.414073227472166,0.6203861952133041,-1.3784575785163389,-2.5591161668040194,1.3431590750130442,1.79269247439408,-0.3410125569330585,-3.5299669178917266,0.037613282632761535,1.2902683789517555,-1.759083285310432,2.2065562880902907,1.7408257274928547,-4.268547098579878,1.403915261955469,-4.946658671803059,-0.429235353324166,4.015344681029319
-0.9934791945324176,0.1766550219694802,-0.7247998882254911,0.05013858551443952,-1.8388202090385104,-3.639125382620832,-0.6272835179249951,-0.38186409915597785,-1.3783544513410757,-1.4725549079442186,1.5285227373138717,-2.78645366029856,1.8780066104651865,-1.1536055298142391,-3.366401459194087,-0.13503646535714767,-1.3810062095182034,-2.5169051352557528,0.8744946098901732,-0.2811125746148088
-0.6176688907447719,-2.8799874497226723,1.596376291465036,5.779938897860638,-3.0504819078290564,2.2233616907196705,-0.8151752196045108,-1.5765071730026643,-3.0649620312014223,-1.9579485344942045,1.9978850620206512,4.859728379926604,-0.7125784843067259,-0.4954111544842918,-0.15142676304453806,-3.165351101918866,-1.884429651306076,2.506797577922476,-1.0920472159616483,-1.6980842016686435
2.3199122774320458,3.1037653745416702,5.6519974196590494,-5.08854909709841,1.210670932499324,3.7661400988317024,-0.16381032685791996,-0.9803495962796572,-0.561985822559289,-0.5491388910350026,5.30639903979489,-2.7185851328676383,-0.8095326358247471,-0.7104674899750927,-2.687297017909563,0.5724250385703057,-1.9845332840781955,1.4529931906518003,4.0847308790069565,4.500708434935318
-0.07368755264202778,0.6252610347587788,-1.9181432083412813,-0.5534754273098854,3.4797746634089672,1.911190286596666,1.811254182115972,0.7257807946610751,6.762157749870077,5.918801651006207,-0.08647546806913606,1.1095292328006727,2.177158082321049,-0.8196275691366098,-0.3817065807426962,-0.13145938553798694,0.7123073227904448,1.568096051174978,1.4591382332157958,-1.3976914740456454
-0.7754365662301754,-0.4964027474292349,-6.074251933702785,1.2960776471753137,-0.3978223321159058,-2.1064720532957684,2.934165807077368,-2.7000227762583555,0.5441805992184204,0.7258882532329654,-1.0294788028790087,3.4251767781613016,-5.865462326269891,-0.4721726462311879,-0.5393660111179372,-4.132761276455399,-4.492610968820752,3.6696764898802825,-4.140563175320319,1.4008785400738817
-2.448928451265587,0.5845712437717898,1.5945059606200451,-1.39395411366385,1.597820001248708,-3.247786249634661,-1.526830917521358,-2.9768140137563543,1.8102315393840185,3.8559572388756727,0.4964833624119322,0.2469706813860143,-3.9002822070284977,4.72310964745671,2.6851952999530044,0.23877197118985186,-1.445744331397507,0.3984235917228651,-0.6950007117439128,-2.8502142209379846
1.2858593207416396,-1.2313409750552242,-2.6127202418161,-2.140823369852656,-1.4604616173034457,-1.5266916929616865,1.0752071243847807,5.091673382457588,2.3609968759741093,-0.05432697094725633,-2.545439355577277,-4.031683469124244,3.1772266313851003,-0.681063568343191,3.861688517600323,-0.010062136351665982,0.2368660019240109,-0.674304503902106,-2.195006323623152,2.7634764585652354
-3.4506427600461818,-1.8127785325060228,-4.672850611565926,0.08146329049030969,-0.12587129101536082,-0.7398216897335559,1.7709955569043383,-2.619652321104556,-0.9367191599202715,0.2671998519417826,-2.58009773591688,4.966980484946047,-1.1552585988514208,1.0655477654682823,3.369046854014405,1.208765533140426,-1.48767303642479,0.5273926971325521,-3.038875428882064,-1.4302667143285477
