-1.4701932186391888,3.199875541787685,1.2779263818130586,-2.160272511475417,-1.5419438366636222,-0.483857800952839,-0.7789399184383725,-1.3995816017200866,2.49262299690408,0.5878684508999604,1.0
-2.633604869913372,0.2988607667290052,-1.4492281285667512,1.2775948440059064,0.7408277670825505,0.2727688737734705,1.6814610765912763,2.308956801922509,1.4462629063465082,-1.0479077546513031,0.0
0.5728899207934209,1.3047877723609058,1.1156148636418803,-0.59898134794681,0.5092371488352401,2.025738769604984,-0.81145690635087,-2.4048803224201887,1.3900813693888738,-0.9376644865400408,1.0
-0.7919763130117139,1.7850635932346148,-0.17593291756366902,3.1637646615880453,0.8718134037206313,-2.460529770913124,3.4907756371648766,0.03659879120158339,3.737973830580197,1.8742200895941288,0.0
0.07020284304922618,-2.301333135008645,-1.8782724791300731,-3.2037451640580183,0.6882490702135875,-2.250477184561976,1.3504033002394993,0.8075339058410184,-0.9099432918077036,1.977414393750106,0.0
2.8197849669702597,0.8245361694504801,1.0185055136480454,0.9457292339110792,-0.703250746221714,0.9992986671904258,-1.17759630190284,-1.057987667587008,-0.996367238060536,1.4378232398716784,0.0
-0.5094664629024442,3.4220789038732167,-2.0793228183403367,3.7454808724166737,-3.9974093990191455,-3.9837342159236178,2.6338344155583653,-2.1064630038729346,5.64831127138901,2.446830027030848,0.0
3.2835357506470984,-4.064981646754721,0.6048364882595219,0.613359404072128,-2.5238374773002543,-2.7498302671307626,3.2322488067522435,3.8917640412232433,0.9558093710849942,1.1033687768727156,1.0
2.275602791284152,-0.8478781724609984,-1.1191716649416297,2.1016610131916726,-1.6363791551079545,-3.550962667200425,-2.4451068052694236,0.4692033001053213,6.250552004288893,-0.0877449173468299,0.0
-4.8168245279551645,0.520936929848583,1.184685427862754,-0.4739416946136872,2.0095245431416195,3.49142933150046,2.504219498952623,1.3389519997927335,-1.7106267984932335,-1.4273621412756874,0.0
-0.5085259069762138,-1.8941968396271784,-1.7087772205513443,1.0161554363522671,2.2862748940424367,3.9762214464377954,0.7256068708403651,-0.3644858765711903,-2.1369731882893337,-0.8545875114002294,1.0
-1.5905232206363618,-0.4878285929897747,0.8743172054891397,1.1173189417610114,1.6810705297313435,2.6836196134349115,0.9087153944640824,3.3189220355015245,-0.327443149129112,-0.19986086513488305,0.0
1.4741566587582464,1.475551201670765,-1.8573806426679147,2.3961300470059235,-0.6610290070026228,-0.27797592728060383,-0.7727883509638679,0.10371233130650416,-0.6786389578221245,0.3790346254207401,0.0
-0.8953971110833395,-0.6578279915275571,-0.4711036583656951,-0.8487380991683084,0.9026429991126956,0.9878596346004072,1.125045863704122,1.968699706173344,-1.702949256495519,0.6897146461212003,0.0
3.2368246778187064,-0.3358380587586601,1.7645268762829909,-0.625237600308626,0.24423055430660964,-1.3702922942524836,-1.0364307738441858,-3.121698116419535,-0.975581206170228,1.9791274886752963,0.0
-0.4455322666896204,0.7394167407461396,-0.7212800793129654,1.127582790802352,-0.7788546975458264,-1.1010583134419978,1.0725974284932875,1.041547192058336,2.5446226684705584,1.4278458122739952,0.0
0.3553630578422112,0.627491917285388,-2.7194981809222982,-1.1700426551847491,2.0191638249229205,3.0696565553404733,1.5059670918061716,-2.2735725215472105,0.013223263199316784,-0.2857638672639661,1.0
1.0603513145809471,-0.17597494612630438,1.391164760359555,-0.3714661621153499,2.35267222004772,0.1206942720586202,0.3044077959513204,-0.829261378994195,-1.2725338442828178,1.1115717162134386,0.0
0.416734301379575,-0.5311726585361775,1.029745258308174,-0.2138316673798776,-0.5251209347998186,-3.0342943523335806,-2.513111113825205,1.3939706285275386,-0.8384430034865371,-0.9882733613303436,1.0
-1.1788363390110053,-0.17561878822024313,2.547508869417728,1.2599479469886388,0.2887342464168329,-0.11336011305616595,-0.7254943772598774,1.0045034057743067,0.4134360331957933,-0.9390757884952922,0.0
-1.3777664298167331,-1.4967943951406426,0.05526981032024093,3.473267271856613,-0.047306084996261454,1.95783438207214,3.6002260131085904,0.8685388007672012,-0.796423114251223,2.2748902620946367,1.0
-0.4974788106567842,-1.0940821984784392,-1.1959186988981998,-0.6598400905593699,3.2356971450660086,3.403882226242993,1.986746907685468,2.9993095542114805,-3.1461700440826865,0.5273942751739091,0.0
-1.8494356425995493,0.8844116187800358,1.3878270936000443,0.0887910581999125,-0.5872892010660529,0.7082312559879905,1.3832806301888407,-0.1165965100599101,0.5367130086636257,0.491236527163925,1.0
-1.9574903263656644,0.23482198700114404,-0.5517962560983075,0.8750665335301926,-1.8686548636968048,0.7897087224660001,3.7625768815211664,0.1218887906106304,0.33295102692158324,1.684490717675529,1.0
1.6213799583298083,-0.9783872687542842,-0.3973096463922233,-0.9614991318318288,-0.7148859351107318,-1.8004135048488028,-1.5320711821084567,-1.6114826998490022,1.2773581155724003,-1.0535741591413057,0.0
1.6032984765902227,-1.6647623845183053,1.9846898717087047,-2.472128904228493,0.17297778354263565,-0.7200917215436755,-3.3329454864024615,-2.659093431674756,-0.9031593509770408,-2.3532565743502203,0.0
-1.0824584311301304,3.0500810715208884,0.09020407826218124,3.883241472057175,-1.2964221393518984,2.964474214345123,-0.7327418735217661,0.8179372384004654,-1.11726750082615,-2.0636301639423835,0.0
2.856733634671194,-1.8868125998046084,3.3748476812750225,-1.88498287893994,3.5851774631501865,2.053093500494912,-1.5348858810137629,-0.4614903836047162,-4.687884787756379,-0.09525820199398384,0.0
-2.5098009518221267,1.7661633376520858,1.5851800698860927,1.9468415792153573,2.1562411543462274,3.040743438923915,1.8293657489753776,0.32187929300082585,-3.797541165254077,-0.1585212307794619,0.0
1.0674762739144852,0.7727941173004179,1.0707177739863063,0.3762048003431112,0.7873265279283622,-2.2471909133619685,1.5487229522717143,-0.4998950684267054,1.2839954755676113,1.347388373279816,1.0
-0.0255963723731113,-3.1770367004868283,0.5606400298814496,3.145327350205452,-3.5967284885236945,1.7223077464324985,3.218819092212988,3.183225612800324,1.3434859194810158,3.1513655905104803,1.0
-4.409553715260065,0.3102061503408601,-1.6834652709764912,1.431078766961433,0.6038061066608119,0.5879252065793554,3.3519065298599293,4.206348455373629,1.5595304384576991,0.07175590283105385,0.0
-0.02749573201369272,-0.6019488064723753,3.2655131192875544,0.9251534102461928,-3.80283224989585,0.6272738054017071,2.4090608183101194,0.8526481800490533,2.06860241502268,0.2119699547927977,1.0
0.3975396811217124,-0.6713433317626991,0.16056561541981265,0.4440827239216673,0.5100691123548288,-1.1774016652379355,-0.14255331365715612,0.7572827508088451,0.8900451988349622,0.490905673386914,0.0
-3.2709069245745086,-0.4140371655634181,-0.3397290556166253,-1.2703212245981512,1.57678182202485,-1.2977938158993343,3.3202548519862325,0.8117437928498061,1.3904978254284754,0.7131845813204145,0.0
2.408653017756341,-2.272233957786028,-0.5234429800997403,0.0663442814058978,0.311924245131153,0.546258971652226,2.6372844439430367,0.793186643197572,1.049939858470559,0.855222780662023,1.0
1.3971800554007938,0.2799365715305005,0.2009191050318768,-1.2472953911692335,2.1068410519991856,1.5139390508039965,-2.7459103802745326,-1.322870646795405,-0.1397590278927051,-2.1141250013679382,1.0
