-3.357263367244085,1.032422720364228,1.4041767548301074,-0.3641244502931149,-2.6158171645632216,-2.334904470010801,-1.6632069047870894,1.6121901238169742,-1.1230822179408295,-0.5169486679662673,1.0
2.0303299047549923,-2.1058432720286167,4.384539854332344,-2.3811713550893563,3.2316806062518264,0.29576727755417964,-1.8879192187945533,-1.9756677758853007,-3.5888286581411624,-1.1369086292858663,0.0
-0.22601814868699505,1.8029554617381265,1.6979395977343523,-1.553009234272201,-4.165894030001399,-1.2893418772723682,0.0926326294445666,-0.15790534581646054,1.5691492533858138,-1.1789754819385423,1.0
0.7873123442782861,-2.18113912342464,1.5838788067149567,-1.6192484922137158,2.5195362457496677,1.9110776402423224,-2.7582150915995247,0.06011862050948149,-2.835777075349603,-2.7298211915757244,0.0
2.2697577886688234,3.5079236925335087,-1.4345424562029605,2.949675092591101,-3.6402472264206183,-1.9465097072068192,-1.0365360732085591,-3.9459773208519935,0.3111821472609836,-0.5758131832510333,0.0
-0.3466311997223113,-0.17882683748933692,1.811943648858776,-0.012106898470445776,0.8765659928684649,-2.451224417611101,0.1023394871247628,1.0888659662573157,-0.7059907537460238,-0.3147451399610727,1.0
0.030571249226711717,2.099763471911729,-2.986283557197265,-2.519953394007496,2.632879075150904,4.23536592112118,-1.8992393619756027,-3.325319914639421,-0.25786146621325884,-1.821602929719088,1.0
-0.1329637647433176,0.1288282360833486,2.8469250134538977,0.1247400210058605,3.3815907029624936,2.0905526372008443,1.6829238412140086,0.4924230011142641,-2.5327371645971746,1.071074702858942,0.0
-0.9535450617918216,0.6971743846862539,1.8738077689895358,-2.4867260209600026,-3.9398708154412714,-2.9167740701174236,1.951586251961348,1.51937306312363,-0.0953748867184596,-2.344020896535,1.0
-2.2753210881946058,-1.1918472599823846,0.20846289636413246,0.9871433482394648,-4.085064766009749,-1.0601658109856686,3.1352173147565527,2.360391659842544,-0.31391861220679423,1.1752341351442601,1.0
0.9704865510300972,0.637809218766772,0.9501716793151106,-2.0952010385062287,1.8924242933114197,-2.350899683092337,-1.6388664249448517,-0.6883404593753679,-0.09664100308416183,-1.5839967697165596,1.0
0.28816247159858105,-0.7658529265151014,1.6021574507898555,0.7701370885705215,-1.1457658303059342,2.6591637872863196,0.07874049099268787,-0.587245251140146,1.252234587199528,-0.16752525368433085,1.0
-0.4771649805152261,0.658977215970953,0.8295640283100447,1.184901781657342,2.155459104000592,-2.515608862272514,2.586411683072717,0.16684501227344792,-0.04263220128165589,0.07889710410300797,0.0
-0.8792331220010232,1.5021057017963777,0.5276128827606045,-0.20878697072213406,-1.8695907044391549,0.4341720810727926,-0.21209570421597612,-0.3368446424407576,0.10463051872353399,-0.6642422842571352,1.0
1.4953741852982092,-1.5588140987351682,-1.2494543724532297,-0.6956513009730602,1.308936666421469,0.13675194617464495,0.3150356691056375,1.910197724268892,1.1759746093467127,2.44978240728924,0.0
0.5505038390120096,-3.8924502354928814,-2.1068971678106294,-4.878789115438765,-1.001274537824676,-0.4768008122263743,-2.236036496755768,0.6277034810999128,1.4858817271400575,-1.609162839803132,0.0
