-1.355892971874875,-2.569297845653292,-0.01034588381980093,-1.687282907320683,1.2794312517417032,1.8280354633727842,-0.8538373588348251,2.995715661884855,1.1079221220672293,-1.531458340049774,-0.0817140396882994,0.3356748811214734,2.070735686904269,-0.1490604151338641,0.7430506983479918,-0.6161972529358616,-2.7982538191203017,0.6234230782064552,0.3585847967331741,-0.5543169815049036,0.0
-0.9682901043050571,-1.6824986559793444,2.8161603758432534,-2.655005562182468,2.7251808887408537,0.8093793571340662,0.8641807148237266,-0.5434090608838221,-2.0579554182844,0.1766235766109835,2.5280622281146563,-0.4208156923890041,0.8541777975349985,0.3661182182923613,-1.7158295501640797,0.4048104247835368,2.00560257604308,3.4719465348828185,-0.4352109304423024,-1.2991782499334736,0.0
-0.5083623432937178,0.4802376376064769,0.9038044021600664,0.14339739476595312,0.3300291968305075,0.0768044027460549,-1.7866242790090991,-0.7821875124216724,-0.523400004299962,-1.0131966716314669,-0.8172763184298674,1.5872680958825989,-2.26928841962768,2.4247368240426863,1.4975568353813893,-0.2505032741541903,-0.9794536397133606,-1.2316018263487845,-1.8819335090966576,0.3846241779160599,1.0
1.3696837681535319,-1.4243898356283382,-1.849213656235778,-0.6711224509205852,-0.4358689009966368,-2.3650933991426366,-0.2103035391814374,1.5674762407738687,2.8591997242246654,2.421750179457713,3.9884358139049687,0.39812988928821696,1.163032389583872,0.4778879094938833,-1.2519776539728706,-0.8454564239662004,0.5967921824202862,-3.3245436979090286,1.3802365758950228,0.6191240708139272,0.0
0.4646398465223837,-0.8918884285379176,0.6923040376422168,0.10230286605779522,-1.527576615053215,-1.89388659390576,-2.8688864345322163,-0.1341157567365162,2.803272968658723,-1.2168997693816002,-1.3005970590662477,-2.369172883241434,1.1648160749229777,-0.4477004452143244,2.122335455014106,-0.274596850858785,0.5668952637405656,-1.3701224000022068,0.8473252418746042,1.898991553713812,0.0
0.47952490288190996,-0.6738576998949295,1.476089860539374,-0.6472258666985164,-2.604950761772506,-0.7711092130707201,-0.3164548816706921,1.0472021065705968,0.12496690620086864,-1.733252310159922,2.203675827309568,1.5213571080574015,-1.645746864879987,2.5257633939272446,3.370304911245929,-0.4700575751011772,0.02522553536450344,2.260411050458734,3.8915556656071604,-2.076833430132408,1.0
1.8382560537668928,-1.8251730987030157,1.986684267004134,-1.854544498342637,2.898690350921292,-0.20547668080202047,0.06723416921354743,0.06882258820187462,-3.172982369196553,0.631306211724105,-0.8492222189234706,-1.240870953003755,-0.4020842165771784,-1.8152055617032468,-0.3010447847769932,-0.6369022018819118,0.5052931969624171,-2.8011336684898414,-1.3748470322549002,-3.1114399908503607,0.0
-0.8558347580460891,-0.4426841771992359,1.0179262314113473,1.5569074061089234,-3.3905466086946925,-1.7255856199116133,2.1988835987607342,2.808112874581273,1.0828702301034363,2.73379009231154,2.8192983115942907,-1.10073316653746,1.0910352018938327,0.33924960217460753,0.913743353928499,-0.1316367820421374,1.8750775539315965,0.9342369244892441,1.0679215999565184,1.0366880386360524,1.0
-2.0888754695516063,3.4258205093375764,-0.4462614033374486,3.8276275938539235,-1.7743999396930723,3.2827691802448102,1.67630328614096,1.1729198120020776,0.10660758786538456,-0.1453574848295126,1.7680603252075453,-0.4364593966360384,1.8968324466724604,1.8357743307492098,-1.5432719503118697,-2.8966740197054612,-0.07753567295887727,-0.4983293188857684,-2.0318634892721583,-0.5521063453677273,0.0
-2.801076447060144,0.6631503662780373,-0.7364728965964991,3.871596675824912,0.4512032657977368,2.2557359559715766,0.7782756766284146,-0.1455016285245925,-0.12594561893312636,4.086628110767459,-0.2696645116702963,1.4891827124444743,0.9279480412129584,-0.7227956097344932,0.3550550174504188,-0.6673925837712654,-1.1156887605102694,-2.1539518526765877,-0.02076645161437572,-1.4541658963657804,1.0
-0.6707442542284661,1.6501346947816118,-2.3266031316083917,-0.5616905375018162,4.318168490864676,0.5436490006747846,-0.2541423361270829,-1.8997375125244418,-1.3162650012943797,0.4588348770953738,-0.2530360570015753,-0.1790088961063014,1.5423514513664742,2.42565490949076,0.629005368734153,-1.8123074533514327,1.1359232346353854,2.9423715117014764,1.3152145699107458,-2.131265311823962,1.0
2.4704217637908483,0.4502986972869879,2.3132216695870915,-6.800910180728656,-1.93161602382559,-1.6732107274692634,-0.4823830927111258,-0.0033520880811818607,2.3612739278146546,-4.632558455273892,2.7078619796436936,-2.478215151346913,-2.2550595706698884,3.3157497424651963,3.0068043862159524,-1.1015867884635828,-1.9570120002229647,-0.06236801549082704,1.3842336798411636,-2.95946334550594,1.0
2.4603992137842767,0.1806982716210672,2.5539519869953007,1.1878287645112875,-0.4412515860886898,-1.4486991334294073,-3.2205628569303464,-1.850788803513644,0.2516612347687421,-1.225016953315116,-0.9591749461989926,3.2380583122995623,3.3462672777098086,-2.670535617242141,1.836123727195213,-2.2378817534925872,0.008607183262007871,-0.1347232092470706,0.6077092679458544,-0.4844628271654957,0.0
