-0.5669694213261549,0.24274856540731776,-2.717527842366165,0.2648884242504227,4.109596821165942,0.5498110091524814,-3.4654752979239705,-1.295054285082381,-2.2064379648660486,0.06055103823771954,0.8590801461205579,5.2345995862690655,-2.231002380537249,-8.422334829035371,0.017208203814903025,-0.1954405784215021,-3.2448185963847163,3.274404798932524,0.6552900475235569,-1.3265301609035398
1.3678206655733138,0.6646668430323404,2.196831884916908,-0.16111229240771954,1.0514151712324196,3.0083294817535378,-0.12128823364597632,-0.6919148090537162,-2.8241909357986703,1.1244572186163335,0.99895083483527,3.1477341033805497,-0.9016993231725524,-1.904764378332564,-0.1232555822034461,0.5804999030445841,-0.6626104403507953,1.7578319406812564,3.59718512613172,-1.9284156689771768
-3.3187026984095604,-0.16421730150300762,-0.9585629644816326,-1.7248015552119682,-0.6956787527030287,3.331374165476946,0.9668548563496276,2.172373232569498,0.487022875795918,-0.582764433829312,-1.396119411449129,-1.4869890630546765,-0.8638310932255046,-0.6547484907841856,-4.043396198430698,0.521556294221982,1.1678082729782382,1.7647282695296065,-0.12527988034704365,1.6125061204396067
0.4157274690634096,-1.0469033451918224,0.6104811833276987,-2.5667095742828137,-0.1315760334001782,0.4670943143616545,-1.0698343788736184,0.07870171166046824,-0.2116602102297533,-2.5828971269303675,0.489913286469428,4.609291052167942,-1.0676975306236929,-0.961688141207495,2.041828580144553,-1.5109901435553443,-0.2180174671634308,0.33303446321357466,-0.7054853431905169,3.357325395221197
3.3545254857073967,-0.19626279279956807,-0.5942961025599817,-4.2221812676675325,-0.08115891847122457,-3.990355033167367,0.4269887428729129,0.3900164407796096,1.3353828224684752,-1.5159359890593749,-2.3782227180631,-0.6406534397409409,0.11903006431107607,2.0031527491706917,-3.688462236247629,0.29012638360252696,3.6283375612819753,-1.9438683403829808,5.112954893516647,-0.6572931289295456
-0.59771928174051,1.1638249605204618,3.0291664825255533,0.7398495288556393,2.3220280523426693,2.518071588514024,1.9773588899741843,0.7589479333277706,-3.2894916085413413,2.3021176082937744,-1.5082255533790947,1.029742881105708,0.4797919677972825,-3.734183541293639,-0.12851907026772527,-0.013803787938376322,0.7796702366047754,-0.8046926242933357,-0.9044125954516684,1.97469798017467
2.9144588871966826,-1.845232591463244,1.530086108875702,-0.7792536048651248,2.73774053099094,-1.9271829785085672,-2.060966806744051,-1.7436853343070755,-1.002133256524728,-0.27638235201274325,-0.7811055657097197,-0.2221721299880173,3.2033234073802968,-0.4721658170315437,0.19303443796881248,3.8017633511483537,0.10762602037002812,-0.8513893499013391,1.1945927768335272,0.32998043314856884
0.3474644621960503,3.0984330550919426,0.7766635640301796,2.8974793212463736,-1.5057066745820709,-0.33851175169827724,0.993348105506759,-2.057953975973211,0.8649625012449605,1.6279298771100363,1.499488201058536,2.1876916596857834,1.6802257960456268,-0.6678407660086225,3.28939116831621,-0.40673626109355215,1.7266097844682409,0.063072132506538,0.5283112643763581,-2.850884158663517
-5.5266659160146965,3.1550912855057414,-0.3353090087327669,-2.1131396687359363,2.2774124934456377,3.3924266498196007,-2.4845178458843167,-3.421681858482908,-3.09705019492,-3.2281751844256403,-0.5020243802404939,-2.50105852254571,-2.415263750651784,-0.6317746000900385,-2.238284880434165,3.63924037496642,2.4759940170801977,1.31193977931378,0.2524857486579197,-3.0446832124199625
0.8157756262798098,-0.049966295137959575,2.9669448277285118,0.12159838254559932,1.980133004019224,0.3623161072635884,-1.0293901141921482,-1.188486395757949,-0.7917244186808151,-1.1610208645527296,-1.8712575776355087,-2.2363022610334897,2.6651052447066146,0.7679384760927238,3.224709972831713,2.051161066142357,2.7535889188947804,0.7086709167101791,0.07324560153298851,0.6758515600058038
-1.6117855423277412,0.8065082335923218,-0.70041154070345,-0.9487175036557348,1.7563651893315635,0.3385105202766444,-2.1493972164783943,-1.2906948393490352,-1.2207083272106127,-0.9798058588441813,0.98387761729105,-1.8961152670102712,2.36706400119376,-2.0667066974345087,5.1509197887509695,2.0629310409756374,-4.625865789359883,-3.0392688315622447,0.7192582459407242,2.1452782641004724
-0.9400126579784158,-1.426905459102946,-1.2225136554166771,-0.4679145724737025,2.390483464718352,0.4082181250735846,1.532516174642106,2.3177332615272817,-0.6056005461236755,-0.7271716727794048,-1.371247175150376,1.6090051733779624,0.4240018438785539,0.08602332785403256,-0.7999253427047666,0.5456741330166363,0.689147068418304,1.6773248800778522,1.3748199053356298,-0.8894601998247997
