-0.04593105594373882,1.0299642704547642,-0.8791781305455372,1.775004528570023,-1.9699018154935584,-1.6564354963486008,-0.1626130416404208,0.8865326887241091,-0.2956659393860345,-1.6980639984682768,-1.6786101274696197,0.26889020572102784,-0.5319326269630573,-0.15146252436007726,1.1623655591487312,0.7158799417335591,1.1887811323046449,0.8895695658910858,-0.4455497525704781,0.7990385328118726
-0.1910485703199956,0.4900358420092099,-1.2944482252767102,-2.1780824381282167,-0.2730346593125114,-2.0120558521003327,-1.3366360692696149,0.8246992962667057,-0.6960465240729914,1.4794476721140943,-0.5535527683056498,0.027649707698831086,-1.9994064933860558,0.6183837725601481,1.301763857046397,0.3696339085535333,-1.6951922118181488,0.9597787472617081,-0.38855930865907545,-0.7119486466342019
0.2781409242631728,-0.5263935239190478,0.3038606103724549,0.04516841533170832,-2.27529107111804,-2.5942312657976614,-0.3536922356215642,-0.6466700341986353,-2.3318172865714684,-2.1295924358256832,2.044907560471509,-2.5719385454080834,-0.848984152726583,-1.748586160084354,0.11900908596635434,0.04871933766225795,-1.6527552621445067,-0.7088467748978122,0.3838301353049953,-0.2799184289842183
-1.811182954277142,0.2569858221924394,-0.5773114827569242,-1.4255744460161583,-3.297307509412477,-1.7123129756488604,0.6923860079776831,-0.24956216770103176,-3.389604479394352,0.5942487302686223,3.9737231108608713,-1.0969954726893567,0.35471016363113034,1.8307473093759696,-0.6132370021254636,-0.5468123859321811,-0.6420759014872348,-2.3375991421746334,-0.4297595420614915,-1.08824721322534
0.1950941488676624,-1.0404823194565405,-0.4642411282779492,0.5934819389762739,1.7794406508994662,-1.1412710969267064,-0.6866173598956365,-0.8546553361234954,0.01623590917796967,1.749973441173469,-1.5779613975334283,-1.358267225402365,-2.325914596290536,1.3436082589317542,-1.5103516774475207,-1.2777371641822264,-0.5671442750342556,0.39405870746235583,0.3816385758306646,-1.1398542327502603
1.4929793540980183,-1.7162755174104716,-0.3214237781182909,0.1454808438528109,-0.2056158011865236,2.5358413922952043,1.5209998588905536,-3.267029821035738,7.246405524272357,4.032250728768653,-5.1679335317303225,3.3277817140809685,-1.1420035210890411,5.39733782821268,-0.6657303758993688,-0.9473513127669404,2.199527357901977,2.12543845681984,-0.621247347986873,0.5729262056839347
0.34119073161630703,0.7044852905503639,-0.597499578243446,-2.2601102049375346,2.4417454678674666,-3.6831170059961273,1.0564842634161051,0.6052140046191501,-1.2867712380612415,-0.899975571706602,-0.13082736424611896,-2.6281066070761248,-0.6697811197983681,3.398277847851653,-0.0010327135961135448,-0.21828275851565326,-0.7586774666136606,-0.6572453072237922,-0.38263938993869306,-0.22774227641122305
0.036753923539008436,0.8028173543784362,1.3296236729703879,0.5243526148149383,2.665212165105883,-4.6768130266183325,-0.5117222139658442,0.5293443943119213,-1.271390078828864,0.18062152622060146,1.2989997114209952,-1.682059780247258,1.579747852582258,2.6350230081001165,0.06436007280374056,-0.4501183857040189,0.016486619631126298,-2.062727643543883,0.4316731286068167,2.423173413265915
-0.25336703122425525,-0.8006258276320458,-0.9842941332356674,-1.0024219024324674,2.6075410942405157,0.17544240731816496,2.1546086250601424,-0.7345228664231283,-2.377897414355112,-0.3788467070964732,0.26627433509021264,-2.0996540845650102,-1.3649945640538852,-0.7469628056416109,-0.8904203368468457,-0.41109096234996456,-0.34953059173214224,-2.6790403704419328,-1.932921351817626,-0.014051535010658105
2.102826458560531,0.07040893071352954,0.9449911519624128,0.7523756355673088,-2.3927370165124766,-0.3924567040761545,0.8771739594895565,0.0633897946055378,-0.1588089410036609,0.812847697634836,2.4039300627168774,0.7559266867977471,-0.4153971139530647,0.3122985912318395,1.6794358046466271,-0.4676569568913603,-0.4061649930118051,-1.9123052595103585,0.2652837193390924,-0.3062553671551049
0.2586096522481481,0.18233114835105432,-1.696532802781378,1.834533053476212,4.8846692330915635,2.588661999799669,0.4263835814305337,0.12319463468499248,-0.42570257834026015,0.044935897665743005,-1.8311667232423343,-0.40436161330589376,-1.2733866126478517,-0.8436393046743149,0.7743819655735078,0.24066261276132905,3.1742229746292403,1.4415437353480716,0.7749267014131843,0.340078825239029
-0.7697876923313961,1.9006839786872656,0.3958585311501504,0.16323160696868572,1.4420850787753536,0.3909507895315237,0.5062022003875619,0.6106361371803155,1.7125335960888797,1.7741679226859983,0.6768283155216809,1.7658650531456164,-0.9787446932152408,-0.29345349502354784,0.06834940077098152,0.4781481406954785,-0.7818451734743683,1.853627820786529,0.9020046063517471,1.2095938417520602
0.4365781666138885,0.7568975163391624,-0.4830674536104918,-0.046806795628674736,0.916695753456068,-1.0413991704704342,1.0583119993349224,2.7484557698936194,1.6345361299088017,0.7756308952021433,-0.6454643969098627,-0.4914153973257832,-0.7262933625319241,4.521020123691412,-0.08438514981882464,-1.5912841669190367,-4.681583551878165,6.681268079628475,1.3560609718562129,0.27829515672005484
-0.9819823529117182,1.046517208525766,-1.184560558194664,0.4765379425548212,-0.6273099030021381,-0.5230698103176675,-0.4568153469299945,1.5834349929205551,-1.0140346752067748,1.24939960787245,-0.8402945886782675,0.7782993281742403,-0.5117687289564824,1.4495294735911797,1.624280525857155,-0.1342045958420161,0.2019732112078042,0.013369762621542665,1.356891630866333,0.007407986903904851
