0.989371662462505,-1.0389025999618855,1.1009313861985148,1.4697850351629913,-0.14206483994140778,-0.1842149954492472,1.8502930570999792,-0.3265746102857093,0.13395535344081574,-1.866448786999968,-0.3861407662121232,0.7346426065647053,-0.034472444039343464,1.4283963933949635,-1.0793990256574648,0.21002091440985587,-0.04523485017273037,-0.5839809476235368,-1.6076237526410555,-1.0999774675450575,0.0
0.7546147483362587,0.5738108562718113,0.861277848888034,-0.7128926138959254,-0.4072742890262236,1.9131462759378208,1.2143672406757438,-0.3746716788286365,0.6974529710625259,3.08378255509044,1.8710803195247867,0.8958808155032658,0.3700888829258174,-1.5325516403688528,0.6295218877093637,-1.0950626454332606,0.9259261057197422,-0.5903201045688214,-0.2698932348523945,0.5286007634033758,0.0
0.2959254377367508,0.03471534349838889,0.4426652733227981,-0.3750911230916753,-0.5097912404618329,-2.268118527114195,-0.9416874653468029,1.3473759223796251,-1.0458746167443451,1.5634835050464917,-0.8789961856490296,-0.6174805465967037,0.7716521105767346,2.447886407936935,0.8952303022482332,0.7591614024842328,-1.9037127784384869,-0.17557589318196176,3.1816611690202286,0.016625533954870247,1.0
0.5795612126005824,0.8999744629039796,0.4267436641130981,0.5670635979973964,-0.1664720844150918,1.7149074279870655,0.7450280647847706,2.2520340807028543,2.9181111017063786,0.2847954956541081,-1.3368256340539777,3.1325330191008254,0.4099843381549612,-3.693813847540071,-2.4798177724229964,0.4045018525337563,1.6169218129162732,2.4308983719019466,1.1486430079693921,-0.7093293483966042,0.0
1.214286782119894,-0.006084652544926792,1.292531114009102,-1.3024027044340882,-0.2932956248273771,-0.8184394013615789,0.10663176090722157,0.16071533792340628,-0.5554613520005798,-0.05325385831967033,-0.09491134784103086,-0.8990410525018414,0.6184106912805614,2.9390586651231327,2.424779653036921,-1.8012376435621669,-0.8230453088847532,2.0302867250407366,-0.10638736538665312,-1.5706959697227152,0.0
1.1212882532138466,1.0899473768613634,-0.2172201278627483,0.6212831619886222,-1.5830229319545794,0.2546991615247065,0.7908661483057252,-0.12709564154802888,1.837185949877287,0.20677167780459488,0.1805932166983961,1.2711189491956851,0.2506662699886691,1.0116654630187334,1.0123157152060087,-0.20027565027074012,-0.24524264017695496,-0.3353351361217021,-0.5110478979558086,-1.0822677111273802,1.0
-0.7758267998905874,1.896808005098113,0.22610302134012664,-0.6466129794516094,-0.6108925182364398,5.30685565655184,0.2323950222264597,-3.5991936868283942,0.5339583568813153,3.2069750506236363,2.487285687871899,-0.3055523382577489,-1.3040982095386269,-2.176346686897576,0.07067628283170257,1.3204201346932638,-1.647927020379386,-0.21258457838283773,-0.14640695163799006,-0.3414164044694395,0.0
2.1115333498034285,0.3594070343390761,1.187771759385497,0.5055326080720857,1.7952977003676125,0.05675053623153624,0.4663774150533128,-5.027745690240544,3.2324851564069124,-1.4065706454270197,-2.695061324554645,-2.7963866479589323,-1.0161518955748414,-0.3146754128897876,0.8385093958793336,-0.3437531669392519,0.8785085415440147,3.188345780544384,-0.09014031990891072,-0.8998384019008242,1.0
-0.19728913947133128,0.32435316930623515,0.5534249641395597,-0.6785205360551401,-0.25332610552250445,1.3073420642174045,-1.6725135034210687,1.7876581842163906,0.2751991820274856,-5.252421516113508,-4.935506085021137,1.3198966119692606,1.331133852253832,-0.4484081180365938,2.5905284188363304,-1.96526592351282,-0.43500420732405504,3.141457544996705,-0.4844393777965226,-0.31609001796689845,0.0
0.8973262051910551,1.7212541668677548,-0.3640184874933165,-0.25705684411744045,-3.3299260232451253,0.4554026679193225,-0.8137242803266771,-3.4501358629292365,3.0069484796458035,1.2212961576616297,-1.3296477777851008,3.3815373266718005,-0.015291953736377218,0.6280010943452201,-0.97048181361783,0.12183584731136313,-1.0390619376104189,2.200926169955481,0.7170635317498139,-0.18436778076491367,1.0
0.029776256641791024,0.7717100270259529,0.6880839188964673,-0.3955647760980601,-2.0689317468631128,1.3687658256038473,0.21907507707572446,-0.6955922842347996,4.8235601638023455,-1.456155542381064,-0.3694652982877005,1.417952506335883,-1.581009010637657,-0.8002376653578513,-0.4912857300412399,0.7204759522754511,1.1175955394835526,0.3916888951730757,-0.7627498574229507,1.7022264244403544,1.0
0.38618809669091997,0.1207869078506897,-1.6194138220521654,-1.9946485558315503,3.246189632558344,2.299316734260524,-0.7793022370700531,-2.633347575769754,1.473019652770003,0.7336050852665332,-0.5893007443407099,1.1307259213724947,1.1882922455790632,-0.8977098997273172,0.9485090122846226,0.7770889120100474,0.6057293787476673,1.5595534506712248,1.1748449557867848,-0.4020627697260408,1.0
-0.7994126063000394,1.5070078261142668,0.7805962287209024,0.5461613889956239,-1.003625934636032,-1.9463394886456669,0.7680093208872671,0.8497779836325018,-1.011877459267085,-4.005482488467378,-1.9619403527202195,-0.2636712486878813,1.5979019579650449,1.2329628679905615,1.5667156116904497,-0.5941946221738318,1.2779911200418594,-1.499475715847671,-1.4529653560417741,-0.9442511478814778,0.0
-2.0890494829864785,0.6287484804785843,-0.9295032173944344,-1.4929827723972433,0.5451310240236599,1.3675451540426788,0.4404200798059664,-0.040194237921715184,-1.9703077502948507,0.18565736519942774,-0.8955699981040891,0.682922927431311,0.7685615212040396,-3.5152376526013236,1.2965429163071551,0.5102339517856737,3.4182238467181407,-1.9461308916774576,0.843451074220985,1.1623280031782564,0.0
-0.6582664483263626,-1.1324188897022227,-0.7369731270879406,-0.6048826233740404,3.0780552980226665,0.16690275313780095,0.5768835997606292,-2.5778844039191093,-2.8253695472920453,-2.2618496076808707,0.4019413531113841,-3.658170523172288,-0.8823358712265981,-2.4902601490668226,0.9875929789380276,-1.490189465345042,0.7560963261864088,0.14059796468491753,0.7504688197399708,-1.1037485917682541,1.0
