-0.01948733041219268,-0.8168963090737574,1.0842724359873115,-0.08288656554619285,0.09821088965682023,1.7103223491477395,1.0149734066855631,-0.3392960179826593,1.0455856964120287,0.12287583645754208,-1.5501995945822564,3.4682493817685116,-0.059532169381896816,0.2423484139340769,-2.467020528990444,-2.4224552259047774,0.1919012667362843,-0.6510693146172396,-0.7128488769721624,2.099527557221555,1.0
0.2431456005468876,1.0264899971043522,0.7591208206827574,-1.7547199895696006,1.060491823361207,1.0752116248813286,-1.3490250647052695,-1.814454801933558,0.3414992839080068,-1.8892954845302543,-2.9443948985828214,0.3305449210355917,2.9712575121356126,-1.165013639460029,2.1090850258243896,-1.907383182412416,-0.1234769377542127,1.5024411273518459,-0.07475076260405104,0.5660791844606916,1.0
0.04367004902316229,1.560561457074643,-1.0636145979943108,-1.0348865087643728,3.1245898916045562,-0.8459525525146566,-2.2775401927203665,-1.3638091008818047,-0.9637362488514049,-0.43107633162876463,-1.2933645424247937,-0.8824035664565396,0.10554726906401536,-1.0286333324233845,1.7953053203919305,-2.854767780779045,2.8986063915450067,-1.964479970245374,-2.833250706600208,-1.42141327517055,1.0
-0.346681370840048,-0.6312961397814331,1.9887374600137653,-0.036830300660965216,2.5416897610252853,1.2535254773424005,-0.4727084437959689,1.1378462779613374,-3.0212388302297857,-1.33744538961521,2.387828563241564,3.070990692518889,-1.7500193498717214,-1.884293650503133,-0.500961807466602,1.219541071007202,-2.9233128493442018,-0.4948053639407272,-0.273724455745711,3.1642983124907067,0.0
-0.2475876337774205,-2.423590940376333,0.6489595610653812,1.6020368931932445,-4.393828628019124,-1.5109901435553443,5.152227541399599,3.232311489294468,0.380980015663958,1.6925032312602055,-3.5949491775632048,0.751286612068053,-0.6898783975244905,4.087286619810708,-1.8751177344622847,1.3238885162977354,2.7486146621985497,-0.9529786622768882,0.8890964433652275,0.7754895542340076,1.0
-3.219743948106269,-0.8683066344222241,-2.3031525243510917,-1.6592485858978103,0.12920427766397533,1.1484572889158986,1.8563007876584143,2.9143273904372258,0.6866084320296995,0.3106942336353056,1.325242090006684,1.0881026879153075,-0.3649303186783516,1.2547790952527278,-1.2008942671528835,-1.0037128498368697,2.1466169952860623,-2.5119767575454186,1.7340605828966498,2.0065825318554618,0.0
0.2040846891165712,0.579399565775212,1.5707540547857743,-3.2182454738437967,-0.9773295657037055,-2.7308199245345754,1.5281997138911436,0.6236804695518849,1.4950658854489154,-0.8213540603373672,0.6346994154540225,-0.8154936909526487,-1.7969608719168475,-3.4148524083683522,2.8358882169494914,-1.7026158418515691,0.8031674982143937,-2.086583298216187,-0.5763140717192233,-1.1876300758700171,1.0
-2.231832467051539,-0.8672950475477998,-0.9230411922421514,-1.7383681926336996,0.7145339240969169,0.2718454248124379,0.904942096197112,0.5112889845465199,-0.8952862920941318,-0.912052839661644,-2.311996695758473,1.2323477453535383,1.2712215812923144,0.77521863859824,0.5611378631839556,0.054514818194851725,2.8407380561269524,-0.30688311770901233,-1.9135288394997312,-0.16315971704763088,0.0
-0.8906230779852184,0.7366697827494931,-0.0753502238029823,-2.8501686838274534,-1.4237306631852795,0.4176577326782853,0.16347230492800152,-0.2264499729715754,0.1655952007550245,-1.846830998492644,-1.3238776804244388,0.8617847548102902,-1.4186909829253904,-0.7562022780924589,0.42616119403188896,-0.4383989108720357,0.6558920348133911,0.7526876709575828,-0.22521099103001216,0.3286148401792113,1.0
-3.1691674558307743,0.3905677375178221,1.5594730131655572,-0.3593909846657563,1.849641661089664,4.738457384806182,1.6643459192907155,2.196905366252248,-3.5356582123818527,-1.2329555860118109,-3.0057375823324284,0.6787950506849185,-1.290980207409324,-0.08612008484878819,-0.4490803595826591,2.143475978584423,0.26648502584615497,0.4376199966816562,-3.180577352586132,0.8197988790520928,0.0
-0.10637641375300096,-3.7967891389451593,0.5399660747016819,-0.2072294805666453,1.4659517785742897,2.076247536903416,2.419784377519188,0.8482709598678889,-1.108774449154585,-1.1366912604847137,1.5943298094266305,2.69531572973957,-0.3516137051598938,0.6638316220122171,-0.0990746454590416,-0.7291068156462642,4.233663104351018,3.126822820920588,1.30996371015026,1.7745746747323192,1.0
-1.4058544040324488,-2.056225216600008,2.7973517086280064,4.08400697530369,-0.323140861807276,0.16845646593734562,0.044731032983020114,2.0912789112655235,0.5334507985033642,3.2333355909417256,-0.3201347962194325,-1.6316379765411624,4.299345492375353,-2.492292641521415,1.0325013410230308,-0.10727497312396976,-4.988765473687626,-1.0491847110072083,0.7071967871854088,1.3715309995516245,1.0
-1.6794135453996468,2.5934964251903887,-3.6256329652046895,2.0669255419478256,-3.4427911689123465,0.5466369820699271,1.5259104381004551,0.2006332034420787,1.6915538460690325,-0.7309183344599025,4.599578758311363,0.3929100351744992,1.3265507415430136,0.04619284917035098,-0.3500777966538686,-0.4341358139961933,2.3188751945428083,0.5158656630695748,0.6892964566924845,0.5778367691838415,0.0
3.2368246778187064,-0.3358380587586601,1.7645268762829909,-0.625237600308626,0.24423055430660964,-1.3702922942524836,-1.0364307738441858,-3.121698116419535,-0.975581206170228,1.9791274886752963,1.3896251118737977,3.1419020627372247,0.8532850197702359,1.8634327267799424,-2.8600732356397898,-2.0089590571582083,2.8978247636669,1.3627794439508658,-0.8307144535889563,-0.1274334290822156,0.0
2.616788998205519,-0.4196390100125277,1.8020260794794687,-1.3249773029081493,-1.9172418479596407,-1.1111396342346989,-3.48483490342742,-4.012111475496432,0.34487487612401296,-1.6593439733747253,1.6941258834068649,-0.06320193942325023,-3.7876053183285694,-2.080950958931885,1.818034262638654,-2.2518423944054864,-0.3100078641765356,-0.328805003234935,1.4728779502863951,0.9376441411797368,0.0
-1.1788363390110053,-0.17561878822024313,2.547508869417728,1.2599479469886388,0.2887342464168329,-0.11336011305616595,-0.7254943772598774,1.0045034057743067,0.4134360331957933,-0.9390757884952922,-3.4283864171473817,2.5420501411425507,-4.260981502524274,-1.5158941575507483,2.2922859261011346,1.0800326986144109,1.3835989224720155,1.0492683069584,-1.9629225632758704,-1.9065114214429777,0.0
2.4603992137842767,0.1806982716210672,2.5539519869953007,1.1878287645112875,-0.4412515860886898,-1.4486991334294073,-3.2205628569303464,-1.850788803513644,0.2516612347687421,-1.225016953315116,-1.0426186045558663,1.0259718258154022,-1.660185734906778,3.8928798588639775,3.2471553991421684,2.807767788589085,-3.6676926073512712,-1.6219344270379976,-0.17099677486917073,-2.7773678042366416,0.0
0.4210807164238418,0.12963745885099076,-1.695311616053658,0.6228097690767729,-0.7340347000833091,0.9845515893375454,0.04492648464443095,1.1111228901765955,1.0417583177813812,0.11276177898311265,4.200938032182807,-1.4741354767467898,-0.9128747748822756,3.7334456464308734,-1.8197892445480577,-1.9259044157385508,-0.5422332689752009,1.142608389660816,-1.1343098528687567,-0.7141151636880151,0.0
1.00043324948248,-1.6552286450803173,-0.4417623214928605,-2.3173844507579573,-0.8435201799077574,-0.0016104025438364224,-1.9576759446439853,-1.2451836521256454,-0.1261374334365512,-1.1654399144936027,2.3224062531582943,1.2531419528822236,-2.1426035713357643,-0.20373536662205494,1.97674814037222,1.9833650099811737,2.2913981645858934,1.682667754680724,1.2166414373328656,0.7849020105656851,0.0
-1.6429356534072233,3.582043165282013,-3.456480332358588,0.5230394724671606,1.1095486924088769,2.4384228294438963,-0.5623641238130067,-2.412747775480918,-2.02837258091106,-0.4006515283760105,2.5911864109592537,-0.6467596371004521,-0.44564282461987775,-0.1453687666562235,2.0778719725135515,-2.7663319140913845,-2.37625695930164,-1.831001666835492,0.4456909909414791,0.4194817552907408,1.0
0.057484531531377135,-0.16748135434870798,-0.9197137825056436,0.17661948065584793,0.3794311286393237,-1.7396834779506114,1.2825627755820117,0.9104012218190642,-0.4992040947487528,1.0040702924875116,0.10875721184292776,1.8880415083208213,2.0320532310656967,-2.765980315822824,1.6003596437153509,-0.9172823950695936,3.85856898375798,2.4659042727677454,1.5246010718564529,-1.071612898849768,1.0
2.417551723210176,-0.3165442505566439,-1.6196810023359782,-1.3603647093672415,2.608770219230608,-0.026385856941235342,1.4348792509653667,-1.907998246097904,-1.2130280176121828,-2.3442254430347726,1.3243103168195427,-0.5719257842100456,-1.6738659465614725,-1.5982666654226694,2.690393909698141,0.37589538348999263,-2.7119784637741384,0.20542270615137287,0.6100071409029827,1.4652502642044771,1.0
-2.0442955158193263,-1.6405229376805246,1.7138218963675107,-2.538229750270061,-1.1178675202610655,-0.0874326280738736,-1.9169729408639529,1.4500498765441932,-1.7811965314867044,-3.5691470962361733,2.2504576966191614,0.985395585658649,-1.6362321695640027,-0.3815910518415181,-3.0387779869174527,1.3354598635175807,-1.9194295118134923,-2.260204192749903,1.4372288593191167,0.2523488210446938,1.0
0.9989666813107873,-1.0332407860830992,1.409902127220244,-0.4821474228662834,0.4996061631337253,-1.2587117026062913,-0.29679920379890873,0.3584924897485443,0.6181390807614681,1.2560411454014744,-3.1485423650550324,-1.4279135465637771,3.269885068154875,-0.14728584593445085,0.11862253821767185,-1.3926149888787636,2.2738479089343406,-1.99311774454684,1.4390962632487947,-0.2609066399702493,0.0
-0.4741957497212355,-1.4013167670680968,1.4646585209763852,-1.440833952523943,1.1690361888369123,-1.4544356687164173,0.3557528909738542,0.2561866430754329,-0.027632891178894645,0.5974826837073417,1.2646513628812754,1.1331042174068102,-3.4694787513929364,0.6785644535572121,2.418123206875056,-1.6520359498319663,-0.36168748132879935,-0.28332921127577193,-3.145584936705277,-1.92253497136778,0.0
0.9995575673271934,0.559060242656563,0.9734211549374958,1.5363528645811904,5.1974378540309925,-0.6298306714003641,-3.0053594010860394,-1.4315738991877374,-1.132338734638314,0.15270480651731888,-1.2469510798272971,-1.9032722042700256,3.072321992661663,-0.3389269500588082,-0.09033118433830067,2.183690832933596,1.296466321948526,-1.8200190151565883,0.4050313884813222,1.5036647098920326,1.0
-3.0947143924775693,-2.1395951248370406,-1.5334654383199149,2.7789426481497617,0.23353213943213824,1.2993254564618224,1.754327938685971,1.7606794437293949,-3.4585387027457437,0.8594936610175272,1.2722555026125375,-1.7068079513738936,-6.995822228060835,0.8995264513547679,-0.9659934326911732,2.552936458747475,-2.2925062127194518,1.8018136893536159,1.2884629246870127,-1.95586893637296,1.0
0.6926177161790473,0.4763584850036832,0.2749722223199417,2.6602501151635094,-1.1523787665036411,0.9448137401013595,0.027654604832908453,0.1548026986989034,0.8660544561523014,1.7452246047612827,2.427809489594264,-1.0425096590948653,0.19755091311044928,-2.9465954514468,1.0762748430584104,0.020772422303332268,1.3545188941180242,0.4253822900589396,-1.3247261617521473,1.8996580729733228,1.0
0.47952490288191,-0.6738576998949295,1.476089860539374,-0.6472258666985164,-2.604950761772506,-0.7711092130707201,-0.3164548816706921,1.0472021065705968,0.12496690620086864,-1.733252310159922,1.2915041437395447,1.668095921351738,-2.56969801384354,1.1265214405309167,0.6661305164583329,3.639796350375516,0.6627798138582061,0.3842085210855882,2.318678689556,-1.1086405114725784,1.0
0.9056872921604062,-0.8050841278620134,-0.07323724344939422,-0.6317746000900385,1.7500811401058278,0.7306214074099162,-1.303428119244726,-0.5047113604139356,-0.3960998415763308,-0.941829674261333,3.134932907200945,-0.3576477444044708,4.256846075188921,2.2016595236340706,-2.031566474059955,-0.8893528988958975,-0.8656683900140951,-3.1166958635487934,0.8872702498873039,1.3106325712887623,1.0
2.4704217637908483,0.4502986972869879,2.3132216695870915,-6.800910180728656,-1.93161602382559,-1.6732107274692634,-0.4823830927111258,-0.0033520880811818607,2.3612739278146546,-4.632558455273892,-0.10238063443314464,-0.07444532901388175,-0.6668553373522619,3.8615526751014704,-0.3077689816318048,3.92245389194604,-1.628727135138838,3.2737617655928872,2.0520903565744075,-0.9002308987093715,1.0
0.5072422622554786,0.04670672973751405,-1.0056414677642027,0.4576977418797889,-0.6531682698666962,-1.4979219739182876,-0.8350842633268332,-0.8920206942549008,0.3116482929976428,-0.8269422349070414,5.40024034852712,0.09919807446783242,-2.147523434461036,-0.043797978235267335,-2.411541581445652,0.4818009261053892,0.786495495451275,-0.06874556165905181,-0.26493542529555103,0.7509487539627298,0.0
